date,open,high,close,low,volume,amount
2016-11-24,20.72,20.85,20.83,20.66,3759741.0,78398366.0
2016-11-23,20.89,21.01,20.72,20.66,5378617.0,112357807.0
2016-11-22,21.07,21.09,20.83,20.75,4694799.0,98462763.0
2016-11-21,21.37,21.54,20.93,20.74,6636574.0,140436758.0
2016-11-18,21.49,21.58,21.44,21.37,1677342.0,36247026.0
2016-11-17,21.52,21.64,21.5,21.39,2091771.0,45259314.0
2016-11-16,21.59,21.71,21.48,21.32,3489469.0,75374524.0
2016-11-15,21.58,21.77,21.67,21.43,2544272.0,55250982.0
2016-11-14,21.44,21.83,21.55,21.36,3721529.0,80715851.0
2016-11-11,21.32,21.46,21.35,21.19,2896342.0,62062539.0
2016-11-10,21.28,21.51,21.44,21.15,3254726.0,69845958.0
2016-11-09,21.27,21.28,21.12,20.65,4144939.0,87317595.0
2016-11-08,21.38,21.43,21.29,21.27,1807484.0,38742082.0
2016-11-07,21.48,21.66,21.3,21.09,2884512.0,61890075.0
2016-11-04,22.02,22.02,21.52,21.3,2950528.0,64185435.0
2016-11-03,21.92,22.11,22.04,21.71,2484580.0,54861952.0
2016-11-02,21.81,22.13,21.99,21.69,3388947.0,74815434.0
2016-11-01,21.48,21.98,21.86,21.29,4183238.0,91311168.0
2016-10-31,21.11,21.54,21.48,21.09,2654306.0,56991436.0
2016-10-28,21.52,21.7,21.14,21.12,3066715.0,65762162.0
2016-10-27,21.44,21.55,21.47,21.29,2356742.0,50696172.0
2016-10-26,21.87,21.9,21.46,21.31,4276925.0,92250786.0
2016-10-25,22.08,22.12,21.87,21.78,2300155.0,50572151.0
2016-10-24,21.71,22.07,22.01,21.71,1855545.0,40958676.0
2016-10-21,21.9,22.07,21.75,21.66,1889079.0,41377360.0
2016-10-20,22.1,22.22,21.91,21.74,2639641.0,58213988.0
2016-10-19,22.05,22.25,22.04,21.88,2206551.0,48875299.0
2016-10-18,21.61,22.09,22.05,21.61,3585918.0,78878231.0
2016-10-17,22.28,22.28,21.69,21.49,7237473.0,158518023.0
2016-10-14,22.18,22.35,22.33,21.99,2184040.0,48635130.0
2016-10-13,22.0,22.33,22.22,21.95,4171156.0,92698834.0
2016-10-12,22.87,22.93,22.13,21.93,8171905.0,182822083.0
2016-10-11,23.04,23.28,22.98,22.73,3644899.0,84000888.0
2016-10-10,22.67,23.34,23.23,22.47,3676340.0,84727815.0
2016-09-30,22.43,22.64,22.47,22.22,2690833.0,60689563.0
2016-09-29,22.48,22.82,22.64,22.3,4439878.0,100265817.0
2016-09-28,22.86,22.92,22.46,22.29,2410446.0,54701521.0
2016-09-27,22.7,22.84,22.81,22.11,3925776.0,88763223.0
2016-09-26,23.59,23.8,22.7,22.55,5423434.0,125938684.0
2016-09-23,23.82,23.96,23.74,23.58,4445812.0,106121412.0
2016-09-22,23.23,24.01,23.9,23.09,9469471.0,225374989.0
2016-09-21,22.7,23.28,23.07,22.39,4383876.0,100659994.0
2016-09-20,22.88,23.02,22.72,22.56,3902368.0,89198825.0
2016-09-19,22.63,22.96,22.84,22.53,5168252.0,118281649.0
2016-09-14,21.92,23.16,22.63,21.92,7739843.0,175771061.0
2016-09-13,22.33,22.63,22.16,21.77,3944970.0,88038705.0
2016-09-12,22.69,22.73,22.14,21.93,5056886.0,113729110.0
2016-09-09,22.63,23.66,23.09,22.63,5882860.0,137352210.0
2016-09-08,22.66,23.07,22.8,22.39,4567380.0,104278207.0
2016-09-07,23.08,23.13,22.7,22.6,5827813.0,133450990.0
2016-09-06,21.67,23.37,22.94,21.63,13372822.0,304771560.0
2016-09-05,21.33,21.84,21.69,21.33,4548781.0,99026412.0
2016-09-02,21.55,21.95,21.49,21.29,6834742.0,148176438.0
2016-09-01,21.38,22.04,21.68,21.26,6902415.0,151180068.0
2016-08-31,21.54,21.63,21.39,21.22,2833076.0,60954587.0
2016-08-30,20.99,21.77,21.54,20.99,7556601.0,163377690.0
2016-08-29,20.9,20.98,20.81,20.59,4804588.0,100174459.0
2016-08-26,21.22,21.44,21.17,21.09,3167436.0,67699264.0
2016-08-25,21.45,21.45,21.22,20.87,4741983.0,100973830.0
2016-08-24,21.37,21.73,21.58,21.16,5253584.0,113422713.0
2016-08-23,21.09,21.59,21.33,20.96,4903897.0,105008941.0
2016-08-22,21.2,21.83,21.03,21.01,6312615.0,136274779.0
2016-08-19,20.74,21.55,21.42,20.62,8913767.0,189814714.0
2016-08-18,20.59,21.02,20.59,20.49,4788517.0,99794868.0
2016-08-17,20.39,20.58,20.55,20.07,5820129.0,118940159.0
2016-08-16,20.61,20.64,20.57,20.41,4813314.0,99298412.0
2016-08-15,20.24,20.63,20.5,19.91,6114765.0,125023315.0
2016-08-12,19.92,20.1,20.04,19.7,3910879.0,78233088.0
2016-08-11,20.19,20.49,19.9,19.86,6517573.0,131081167.0
2016-08-10,20.86,21.28,20.35,20.31,7387643.0,154193692.0
2016-08-09,20.57,20.86,20.67,20.3,4842560.0,100606611.0
