date,open,high,close,low,volume,amount
2016-11-24,86.1,87.76,85.55,84.98,1570241.0,134548193.0
2016-11-23,87.69,88.44,86.03,85.78,1482747.0,128081283.0
2016-11-22,88.7,90.51,88.08,87.09,2628190.0,230682430.0
2016-11-21,88.52,90.5,89.53,87.61,2897873.0,257691655.0
2016-11-18,84.0,88.5,87.59,82.69,2839887.0,241723167.0
2016-11-17,82.66,84.45,82.39,81.16,1277757.0,105087256.0
2016-11-16,80.65,82.88,82.72,80.13,1613143.0,131268536.0
2016-11-15,80.2,80.65,80.5,79.45,688362.0,54805067.0
2016-11-14,80.15,81.21,80.2,79.04,1202641.0,95668523.0
2016-11-11,80.25,80.44,80.27,78.4,1390339.0,109857421.0
2016-11-10,79.71,80.89,79.86,79.56,1367681.0,109183073.0
2016-11-09,79.88,80.45,79.8,78.92,1264227.0,100488798.0
2016-11-08,81.5,81.96,79.87,79.24,2345471.0,186673770.0
2016-11-07,80.44,84.98,82.32,80.05,2320180.0,192045626.0
2016-11-04,82.36,82.36,80.77,80.25,1714120.0,137696228.0
2016-11-03,78.94,82.46,81.94,78.94,1798356.0,145192729.0
2016-11-02,79.98,80.52,79.59,79.09,1054006.0,83501556.0
2016-11-01,78.9,81.16,80.44,78.44,2051965.0,163747039.0
2016-10-31,79.96,80.21,78.47,78.35,1570129.0,124012526.0
2016-10-28,78.6,80.35,79.32,77.57,1309011.0,103522854.0
2016-10-27,76.06,78.45,78.44,76.04,1072632.0,82347563.0
2016-10-26,77.43,77.74,76.59,76.03,643878.0,49065369.0
2016-10-25,78.21,78.4,77.34,77.14,801598.0,61989477.0
2016-10-24,76.91,78.31,77.17,76.91,763560.0,58659895.0
2016-10-21,79.18,79.72,77.83,76.83,666914.0,51461038.0
2016-10-20,80.25,80.94,79.18,78.64,895092.0,71065219.0
2016-10-19,79.92,80.53,80.11,79.88,990033.0,78980611.0
2016-10-18,76.04,80.45,79.88,75.71,1571232.0,123331721.0
2016-10-17,77.33,77.42,76.22,75.52,1134949.0,86034449.0
2016-10-14,77.58,77.92,76.8,76.13,591295.0,45064599.0
2016-10-13,77.85,78.62,77.58,77.18,899282.0,69659763.0
2016-10-12,79.65,79.65,77.61,77.43,622321.0,48445132.0
2016-10-11,78.54,79.95,79.61,78.45,481655.0,38072608.0
2016-10-10,77.36,79.7,78.93,77.26,646176.0,50518375.0
2016-09-30,76.75,77.83,76.91,75.47,794600.0,60337220.0
2016-09-29,76.03,77.84,77.24,76.03,489195.0,37574918.0
2016-09-28,76.58,76.95,75.95,75.76,438819.0,33246498.0
2016-09-27,77.23,78.21,77.04,75.52,518376.0,39539202.0
2016-09-26,79.58,80.33,77.72,76.12,925200.0,71271852.0
2016-09-23,79.61,79.94,79.62,79.29,335963.0,26556526.0
2016-09-22,81.17,81.56,79.61,79.24,983124.0,78467331.0
2016-09-21,82.29,82.43,81.08,80.75,500500.0,40548729.0
2016-09-20,82.76,83.45,82.42,82.26,510037.0,41903358.0
2016-09-19,81.47,83.45,82.9,81.47,347465.0,28529353.0
2016-09-14,80.97,83.52,82.33,79.75,803618.0,65768180.0
2016-09-13,79.5,81.26,81.22,79.5,615508.0,49314069.0
2016-09-12,81.54,82.21,79.73,79.55,905227.0,72654676.0
2016-09-09,83.06,83.23,82.93,81.74,461734.0,37942898.0
2016-09-08,82.77,83.47,82.86,82.06,652230.0,53765143.0
2016-09-07,83.97,84.84,82.88,82.47,1061759.0,88121048.0
2016-09-06,80.45,85.11,84.44,79.81,1262607.0,103752697.0
2016-09-05,80.04,81.39,80.57,79.45,761688.0,61063327.0
2016-09-02,80.7,81.91,80.08,78.79,980500.0,78832586.0
2016-09-01,81.76,82.66,81.5,80.45,846830.0,68525218.0
2016-08-31,82.26,83.46,82.39,80.75,1168329.0,95331330.0
2016-08-30,83.42,83.42,81.8,81.33,962967.0,78466131.0
2016-08-29,83.27,84.98,83.39,81.46,989458.0,81902238.0
2016-08-26,79.85,85.04,83.16,79.85,1898225.0,157680940.0
2016-08-25,78.49,81.21,80.06,76.43,1048465.0,82861173.0
2016-08-24,77.82,80.45,79.08,77.38,1021663.0,80374032.0
2016-08-23,80.2,81.44,77.82,76.12,1683885.0,131501936.0
2016-08-22,81.48,82.46,79.27,78.44,1220228.0,97892021.0
2016-08-19,83.46,83.46,81.9,80.35,1564162.0,126363869.0
2016-08-18,81.89,85.47,83.42,81.58,2540562.0,211711093.0
2016-08-17,81.45,82.74,81.89,80.03,1637918.0,132956954.0
2016-08-16,77.94,83.47,81.65,76.58,3981069.0,317531510.0
2016-08-15,74.29,78.34,77.25,74.27,1950173.0,149165059.0
2016-08-12,73.93,75.83,74.72,73.93,750640.0,56087821.0
2016-08-11,75.43,75.75,74.92,73.57,1010370.0,74988771.0
2016-08-10,75.44,75.96,75.47,74.15,1275247.0,94999796.0
2016-08-09,73.51,76.08,75.48,73.51,1691018.0,126752418.0
2016-08-08,72.41,74.3,73.5,71.9,1221872.0,89225240.0
2016-08-05,72.89,73.73,72.59,72.32,1035265.0,75230816.0
2016-08-04,69.47,73.61,73.51,69.47,1849716.0,132288991.0
2016-08-03,67.98,70.76,70.2,67.08,1422539.0,98228281.0
2016-08-02,67.04,67.77,67.5,66.46,520657.0,34737528.0
2016-08-01,67.93,67.93,67.04,64.96,749411.0,49506260.0
2016-07-29,69.97,69.97,68.16,67.19,1077445.0,72803236.0
2016-07-28,68.18,70.9,69.17,68.18,1095529.0,75845261.0
2016-07-27,74.94,75.28,67.65,67.42,2364497.0,163695929.0
2016-07-26,74.42,74.94,74.91,73.65,616592.0,45536195.0
2016-07-25,73.62,74.92,73.46,72.91,529215.0,38826207.0
2016-07-22,77.74,78.32,74.78,73.91,1299802.0,98009200.0
2016-07-21,78.94,79.64,78.39,77.52,965703.0,75383909.0
2016-07-20,76.17,80.44,79.22,75.22,2422056.0,186141405.0
2016-07-19,73.71,76.42,76.11,72.67,1422175.0,105770166.0
2016-07-18,73.92,74.72,73.61,72.7,593686.0,43593141.0
2016-07-15,75.22,75.22,74.1,72.62,895229.0,65670159.0
2016-07-14,73.62,75.16,74.71,73.59,761835.0,56498284.0
2016-07-13,73.39,74.75,74.38,72.54,1260102.0,92557013.0
2016-07-12,73.4,73.91,73.29,70.39,2586862.0,184721733.0
2016-07-11,74.02,76.18,73.3,72.71,1935036.0,143469101.0
2016-07-08,75.42,75.87,74.42,74.1,1196497.0,89004179.0
2016-07-07,76.61,76.61,75.87,72.51,1670313.0,124130591.0
2016-07-06,78.05,78.05,76.61,75.98,1095059.0,83381959.0
2016-07-05,77.32,80.85,78.05,77.32,2251061.0,176937124.0
2016-07-04,74.38,78.24,77.91,73.63,1931208.0,145567241.0
2016-07-01,76.31,76.89,74.62,73.51,1810426.0,135051683.0
2016-06-30,76.93,78.42,76.65,75.83,1564530.0,119643876.0
2016-06-29,76.73,78.62,77.44,76.13,2010940.0,154721619.0
2016-06-28,79.66,84.25,77.51,77.23,2928183.0,233693584.0
2016-06-27,75.3,82.46,80.29,75.01,1884427.0,147974746.0
2016-06-24,75.93,78.41,75.84,74.12,2033120.0,154517093.0
2016-06-23,72.12,79.14,77.41,71.55,3174588.0,239970379.0
2016-06-22,72.31,72.31,72.12,70.9,1225244.0,87105304.0
2016-06-21,72.81,73.81,72.3,71.2,1974247.0,142249888.0
2016-06-20,69.11,72.91,72.8,67.79,2320151.0,163705009.0
2016-06-17,70.64,73.72,69.83,69.07,2244273.0,158841816.0
2016-06-16,71.08,72.38,70.56,69.57,2674817.0,188121080.0
2016-06-15,68.54,73.41,71.43,68.06,3504170.0,248534122.0
2016-06-14,65.27,71.79,69.85,64.12,5038297.0,342158720.0
2016-06-13,64.36,68.04,65.37,63.36,3673115.0,242913587.0
2016-06-08,68.16,68.21,66.47,65.87,2681851.0,178397186.0
2016-06-07,68.38,69.27,68.73,66.04,3328419.0,224086734.0
2016-06-06,69.19,69.27,68.05,66.27,4789712.0,323563660.0
2016-06-03,62.35,68.18,68.18,62.35,7727119.0,514350018.0
2016-06-02,59.94,63.36,61.99,59.84,6690950.0,411529729.0
2016-06-01,58.03,62.33,60.38,58.03,4190958.0,251361534.0
2016-05-31,55.38,58.23,57.88,55.38,1746006.0,99840649.0
2016-05-30,55.39,56.32,55.36,54.43,616561.0,33979314.0
2016-05-27,54.34,56.27,55.69,54.26,911413.0,50137662.0
2016-05-26,54.88,55.21,54.73,53.02,1068121.0,57094054.0
2016-05-25,56.01,56.07,54.71,54.61,888927.0,48772620.0
2016-05-24,56.71,56.71,55.13,54.7,795394.0,43808583.0
2016-05-23,56.18,57.5,56.58,56.18,863525.0,48769847.0
2016-05-20,55.31,56.26,56.03,54.48,623364.0,34416355.0
2016-05-19,55.31,56.47,55.17,54.81,653978.0,36199360.0
2016-05-18,57.49,57.49,54.95,54.79,1832508.0,101814624.0
2016-05-17,60.02,60.02,57.97,57.88,3377060.0,196227277.0
2016-05-16,57.52,61.28,60.58,57.0,2513767.0,149504863.0
2016-05-13,55.36,58.31,57.42,55.31,1139346.0,64266367.0
