date,open,high,close,low,volume,amount
2016-10-31,9.01,9.03,9.02,8.84,5524419.0,49319566.0
2016-10-28,9.16,9.16,8.99,8.98,7906171.0,71504534.0
2016-10-27,9.13,9.28,9.11,9.09,10220064.0,93714228.0
2016-10-26,9.08,9.2,9.18,8.89,15986305.0,144719570.0
2016-10-25,8.94,9.09,9.09,8.93,10012589.0,90161102.0
2016-10-24,8.91,9.15,8.99,8.83,10933190.0,98484563.0
2016-10-21,9.09,9.1,8.92,8.85,10926872.0,97779076.0
2016-10-20,9.2,9.21,9.1,9.05,6774677.0,61549036.0
2016-10-19,8.99,9.19,9.17,8.99,15166500.0,138515040.0
2016-10-18,8.83,9.01,8.97,8.8,8305793.0,73986590.0
2016-10-17,8.97,9.06,8.83,8.8,10117240.0,90270351.0
2016-10-14,9.09,9.15,9.01,8.92,10785283.0,97062713.0
2016-10-13,9.19,9.28,9.15,9.08,7993185.0,73186896.0
2016-10-12,9.37,9.37,9.19,9.11,11876102.0,109558279.0
2016-10-11,9.46,9.46,9.4,9.31,10259825.0,96349940.0
2016-10-10,9.17,9.42,9.4,9.17,11695775.0,109017468.0
2016-09-30,9.15,9.18,9.17,9.03,8558247.0,77831496.0
2016-09-29,9.06,9.23,9.1,9.02,7926026.0,72558152.0
2016-09-28,9.05,9.19,9.06,9.03,8966833.0,81644276.0
2016-09-27,9.12,9.19,9.04,8.83,16184516.0,145357564.0
2016-09-26,9.23,9.34,9.1,9.07,15108153.0,138994463.0
2016-09-23,9.49,9.6,9.22,9.21,25099043.0,234891005.0
2016-09-22,9.69,9.94,9.53,9.49,23990100.0,233576554.0
2016-09-21,9.56,9.78,9.62,9.4,13767154.0,132342832.0
2016-09-20,9.66,9.66,9.56,9.36,18217675.0,173068183.0
2016-09-19,9.66,9.85,9.66,9.5,32476388.0,314789874.0
2016-09-14,9.14,9.58,9.56,9.06,32672508.0,307028258.0
2016-09-13,9.22,9.52,9.17,9.05,25854296.0,239857827.0
2016-09-12,9.32,9.49,9.18,9.17,33855342.0,314740235.0
2016-09-09,9.28,9.87,9.54,9.11,49287831.0,469309863.0
2016-09-08,8.8,9.35,9.29,8.76,34729653.0,314775484.0
2016-09-07,8.93,9.05,8.82,8.82,22559370.0,201390171.0
2016-09-06,8.67,8.96,8.96,8.4,26503528.0,230193254.0
2016-09-05,8.75,8.85,8.67,8.66,18348588.0,160466079.0
2016-09-02,8.73,8.95,8.77,8.57,28213617.0,246595072.0
2016-09-01,8.49,8.9,8.8,8.43,38778150.0,337147079.0
2016-08-31,8.32,8.65,8.53,8.28,26277325.0,223109389.0
2016-08-30,8.11,8.35,8.34,8.11,14274635.0,117868529.0
2016-08-29,8.27,8.34,8.28,8.22,10777737.0,89296379.0
2016-08-26,8.26,8.38,8.23,8.21,15102954.0,125248146.0
2016-08-25,8.16,8.3,8.29,8.01,17674775.0,144576275.0
2016-08-24,8.23,8.36,8.22,8.18,14755656.0,121830545.0
2016-08-23,8.45,8.55,8.2,8.18,27218419.0,226093229.0
2016-08-22,8.5,8.7,8.5,8.32,40736464.0,347344084.0
2016-08-19,8.38,8.52,8.45,8.22,34001821.0,284138069.0
2016-08-18,8.0,8.68,8.43,7.99,64100620.0,540142486.0
2016-08-17,8.15,8.3,8.08,8.02,24547021.0,199204894.0
2016-08-16,7.87,8.16,8.15,7.86,32127773.0,258727520.0
2016-08-15,7.87,8.05,7.89,7.82,19108500.0,151739617.0
2016-08-12,7.74,7.84,7.79,7.52,21643676.0,166730556.0
2016-08-11,8.03,8.07,7.8,7.8,23466082.0,185293187.0
2016-08-10,8.2,8.32,8.1,8.1,23493612.0,192256733.0
2016-08-09,8.13,8.22,8.18,8.05,31121936.0,252896549.0
2016-08-08,7.85,8.33,8.29,7.85,49762799.0,407733201.0
2016-08-05,7.85,8.24,7.93,7.82,37469972.0,301619561.0
2016-08-04,8.11,8.19,7.88,7.85,50470443.0,402180641.0
2016-08-03,7.46,8.11,8.11,7.3,62145316.0,493758232.0
2016-08-02,7.2,7.39,7.37,7.18,10989954.0,80242395.0
2016-08-01,7.44,7.56,7.17,7.16,16510383.0,120564102.0
2016-07-29,7.45,7.54,7.46,7.3,14482699.0,107753759.0
2016-07-28,7.4,7.53,7.46,7.29,18296882.0,135804625.0
2016-07-27,7.87,7.89,7.37,7.24,33825328.0,254638477.0
2016-07-26,7.82,7.96,7.86,7.68,30341251.0,236954060.0
2016-07-25,8.02,8.23,7.99,7.79,39563758.0,317854067.0
2016-07-22,7.75,8.23,7.87,7.65,73154524.0,582124737.0
2016-07-21,7.57,7.57,7.57,7.18,57471658.0,429475317.0
2016-07-20,6.88,6.88,6.88,6.88,356111.0,2460727.0
2016-07-19,6.26,6.26,6.26,6.26,1101443.0,6917062.0
2016-01-15,6.01,6.11,5.69,5.67,15100733.0,89410480.0
