date,open,high,close,low,volume,amount
2016-11-24,17.64,17.77,17.34,17.3,1941439.0,33352293.0
2016-11-23,17.87,17.96,17.7,17.57,2574495.0,44763928.0
2016-11-22,17.82,17.93,17.82,17.54,2548077.0,44166910.0
2016-11-21,17.54,18.58,17.84,17.48,4306724.0,75547102.0
2016-11-18,17.48,17.55,17.54,17.15,2934120.0,49627314.0
2016-11-17,17.66,18.14,17.55,17.46,4096198.0,71509182.0
2016-11-16,17.27,17.93,17.74,17.27,4486524.0,77657285.0
2016-11-15,17.18,17.3,17.27,17.05,1690428.0,28508316.0
2016-11-14,17.35,17.53,17.21,16.89,4019526.0,67818710.0
2016-11-11,17.32,17.45,17.35,17.17,2319833.0,39330309.0
2016-11-10,17.42,17.52,17.32,17.18,2804800.0,47641165.0
2016-11-09,17.31,17.52,17.31,16.92,2503868.0,42504650.0
2016-11-08,17.1,17.54,17.34,17.05,1859112.0,31718830.0
2016-11-07,17.23,17.35,17.1,17.06,1470846.0,24833021.0
2016-11-04,17.29,17.55,17.23,17.17,1619066.0,27570946.0
2016-11-03,17.17,17.46,17.28,17.16,2260439.0,38401277.0
2016-11-02,17.18,17.41,17.16,17.11,2188319.0,37051154.0
2016-11-01,16.72,17.31,17.15,16.72,3652534.0,61240956.0
2016-10-31,17.44,17.44,16.67,16.38,4691302.0,77266317.0
2016-10-28,17.74,17.9,17.44,17.4,1912736.0,32945158.0
2016-10-27,18.04,18.06,17.84,17.63,1868332.0,32515611.0
2016-10-26,18.17,18.26,18.06,17.86,2295678.0,40612174.0
2016-10-25,18.05,18.2,17.97,17.87,1697591.0,29884652.0
2016-10-24,17.69,18.12,18.06,17.55,2506749.0,43984220.0
2016-10-21,17.99,18.17,17.74,17.46,2780292.0,48298622.0
2016-10-20,17.75,18.34,18.16,17.71,6246632.0,110648680.0
2016-10-19,17.52,17.69,17.5,17.36,1858657.0,31881834.0
2016-10-18,17.12,17.55,17.51,17.12,2707649.0,46069124.0
2016-10-17,17.78,17.96,17.23,17.21,5255185.0,89452724.0
2016-10-14,18.28,18.44,18.04,17.87,2311483.0,41009401.0
2016-10-13,18.58,18.77,18.42,18.25,2710697.0,49103443.0
2016-10-12,18.46,18.68,18.58,18.22,2769614.0,50132658.0
2016-10-11,18.58,18.9,18.54,18.39,4089805.0,74636143.0
2016-10-10,18.18,18.72,18.58,18.13,4215581.0,76199700.0
2016-09-30,17.36,18.35,18.03,17.15,4484761.0,77589428.0
2016-09-29,17.89,17.98,17.39,17.25,2884318.0,49870092.0
2016-09-28,17.85,18.02,17.73,17.65,1833139.0,31964185.0
2016-09-27,17.87,18.15,17.87,17.36,3298498.0,57324422.0
2016-09-26,18.48,18.59,17.89,17.86,3256200.0,58199935.0
2016-09-23,18.37,18.69,18.12,18.04,4285504.0,77494750.0
2016-09-22,17.76,18.63,18.36,17.76,5859424.0,104499856.0
2016-09-21,18.26,18.34,17.79,17.36,5702521.0,100491640.0
2016-09-20,19.09,19.18,18.24,18.24,5634385.0,102372763.0
2016-09-19,19.03,19.27,18.9,18.72,3822214.0,71262990.0
2016-09-14,18.92,19.16,18.72,18.49,3884194.0,71414039.0
2016-09-13,19.29,19.9,18.77,18.69,5387890.0,101089887.0
2016-09-12,18.63,20.01,19.39,18.42,9651454.0,182828981.0
2016-09-09,19.9,20.12,19.39,19.19,6743266.0,129738990.0
2016-09-08,19.53,19.88,19.83,18.89,9715754.0,184544952.0
2016-09-07,20.11,20.51,19.71,19.52,7405631.0,144705272.0
2016-09-06,20.06,20.31,19.99,19.42,10874043.0,212331405.0
2016-09-05,19.13,20.18,20.18,18.92,10670090.0,205926216.0
2016-09-02,18.52,19.03,19.0,18.35,7665168.0,140147639.0
2016-09-01,18.82,19.18,18.55,18.35,9520520.0,174482907.0
2016-08-31,19.09,19.31,18.87,18.24,10882689.0,199884084.0
2016-08-30,19.19,20.61,19.16,18.47,20651802.0,395787612.0
2016-08-29,18.1,19.73,19.71,18.07,20236403.0,385129310.0
2016-08-26,17.67,18.1,17.93,17.41,8136633.0,141829505.0
2016-08-25,16.99,18.15,17.76,16.9,16830804.0,290755202.0
2016-08-24,16.18,17.5,17.23,15.91,14238495.0,234784180.0
2016-08-23,16.07,16.63,15.99,15.82,8828234.0,140210009.0
2016-08-22,16.33,17.11,16.33,16.19,11161722.0,182784586.0
2016-08-19,16.43,16.55,16.37,16.13,8540466.0,136764548.0
2016-08-18,16.08,16.57,16.52,15.84,10770771.0,171098749.0
2016-08-17,15.57,16.56,16.22,15.54,14193017.0,225090244.0
2016-08-16,15.36,15.86,15.59,15.19,10890616.0,165329271.0
2016-08-15,15.3,15.64,15.39,15.0,11314473.0,170456785.0
2016-08-12,14.66,15.07,15.07,14.52,7171673.0,104316775.0
2016-08-11,15.17,15.2,14.7,14.6,9279289.0,135295746.0
2016-08-10,15.21,15.34,15.26,14.96,11867479.0,176138038.0
2016-08-09,14.76,15.67,15.42,14.5,16988838.0,251702801.0
2016-08-08,14.17,14.74,14.7,14.17,7970058.0,113202399.0
2016-08-05,14.89,14.9,14.39,14.29,10322051.0,146843180.0
2016-08-04,14.29,15.0,14.85,14.15,14647620.0,209498568.0
2016-08-03,14.7,14.78,14.45,13.89,16537344.0,230923707.0
2016-08-02,14.65,15.14,14.9,14.39,11930580.0,172526621.0
2016-08-01,15.4,15.49,14.55,14.17,16635667.0,240141052.0
2016-07-29,14.65,15.79,15.74,14.59,22006608.0,329763753.0
2016-07-28,14.57,15.48,14.62,14.39,17414468.0,255641000.0
2016-07-27,14.98,15.87,15.0,14.38,21657501.0,324014937.0
2016-07-26,14.55,14.87,14.8,14.31,11090445.0,158785757.0
2016-07-25,14.44,15.18,14.79,14.35,15023501.0,217748087.0
2016-07-22,14.29,15.19,14.47,14.22,20630806.0,295474855.0
2016-07-21,12.81,13.84,13.84,12.81,8339000.0,108725103.0
2016-03-23,12.21,12.61,12.59,12.21,4524479.0,55163192.0
2016-03-22,12.3,12.61,12.39,12.11,5423773.0,65848656.0
2016-03-21,12.15,12.38,12.35,12.01,8077181.0,96956736.0
2016-03-18,11.45,12.0,11.95,11.45,6054484.0,70443672.0
2016-03-17,11.07,11.54,11.46,11.05,4150514.0,46322840.0
2016-03-16,11.37,11.59,10.98,10.95,2647454.0,29108698.0
2016-03-15,11.34,11.52,11.21,11.19,1990040.0,22169424.0
2016-03-14,11.19,11.59,11.37,11.01,3443892.0,38766228.0
2016-03-11,10.97,11.09,10.94,10.73,2129941.0,22856984.0
2016-03-10,11.48,11.61,11.09,11.07,2698964.0,30038612.0
2016-03-09,11.4,11.72,11.49,11.22,2558551.0,28811186.0
2016-03-08,11.69,11.88,11.76,11.06,3866528.0,43607492.0
2016-03-07,11.54,11.92,11.89,11.5,4669963.0,53885272.0
