date,open,high,close,low,volume,amount
2016-09-30,4.83,4.86,4.81,4.79,27869115.0,129383301.0
2016-09-29,4.86,4.89,4.8,4.78,33189026.0,153733660.0
2016-09-28,4.88,4.92,4.85,4.84,32034443.0,150021623.0
2016-09-27,4.78,4.95,4.93,4.77,80729514.0,378257746.0
2016-09-26,4.8,4.98,4.81,4.79,85987724.0,405147547.0
2016-09-23,4.73,4.84,4.83,4.72,70668906.0,326500159.0
2016-09-22,4.73,4.79,4.74,4.72,32448264.0,148348897.0
2016-09-21,4.66,4.8,4.73,4.65,56471639.0,258207656.0
2016-09-20,4.71,4.75,4.65,4.63,32706765.0,147542658.0
2016-09-19,4.62,4.76,4.73,4.62,51117674.0,231769628.0
2016-09-14,4.65,4.66,4.63,4.59,34958914.0,155671090.0
2016-09-13,4.71,4.79,4.67,4.59,53588104.0,240989813.0
2016-09-12,4.64,4.78,4.67,4.59,86443713.0,389295330.0
2016-09-09,4.72,4.85,4.73,4.7,85233183.0,391864316.0
2016-09-08,4.72,4.79,4.72,4.66,75362929.0,341845338.0
2016-09-07,4.54,4.87,4.75,4.54,217648183.0,997335421.0
2016-09-06,4.45,4.62,4.56,4.43,127342790.0,559895471.0
2016-09-05,4.36,4.46,4.42,4.36,37276747.0,158655208.0
2016-09-02,4.35,4.37,4.35,4.34,18845344.0,79002679.0
2016-09-01,4.37,4.38,4.35,4.35,18871603.0,79302116.0
2016-08-31,4.4,4.42,4.38,4.35,31103745.0,130880215.0
2016-08-30,4.4,4.44,4.4,4.39,20300360.0,86229228.0
2016-08-29,4.42,4.46,4.42,4.39,22666744.0,96501622.0
2016-08-26,4.44,4.45,4.43,4.39,38499592.0,163753209.0
2016-08-25,4.4,4.43,4.42,4.38,38242569.0,167782635.0
2016-08-24,4.48,4.49,4.43,4.41,35143541.0,155606134.0
2016-08-23,4.48,4.5,4.49,4.45,55138950.0,245482170.0
2016-08-22,4.43,4.53,4.5,4.38,97633301.0,432704721.0
2016-08-19,4.38,4.43,4.43,4.33,56071325.0,244891637.0
2016-08-18,4.35,4.41,4.38,4.35,36458986.0,158780401.0
2016-08-17,4.39,4.43,4.37,4.35,48415388.0,211294148.0
2016-08-16,4.36,4.46,4.38,4.35,95403841.0,417977200.0
2016-08-15,4.26,4.37,4.36,4.24,91107722.0,391985609.0
2016-08-12,4.22,4.26,4.26,4.2,29678530.0,125083063.0
2016-08-11,4.23,4.28,4.21,4.2,33412470.0,141248233.0
2016-08-10,4.22,4.27,4.23,4.22,31948779.0,135156662.0
2016-08-09,4.2,4.24,4.23,4.2,22188846.0,93382441.0
2016-08-08,4.18,4.21,4.21,4.16,18295434.0,76515591.0
2016-08-05,4.17,4.19,4.18,4.16,14809891.0,61674421.0
2016-08-04,4.18,4.19,4.18,4.16,14534150.0,60521894.0
2016-08-03,4.17,4.18,4.17,4.16,17468988.0,72675273.0
2016-08-02,4.16,4.18,4.18,4.15,14368446.0,59734057.0
2016-08-01,4.19,4.19,4.17,4.14,27819612.0,115593091.0
2016-07-29,4.19,4.2,4.19,4.17,19300662.0,80614057.0
2016-07-28,4.17,4.21,4.2,4.16,28435640.0,118774979.0
2016-07-27,4.27,4.31,4.18,4.16,56683181.0,239060460.0
2016-07-26,4.24,4.28,4.28,4.23,25965377.0,110271765.0
2016-07-25,4.22,4.26,4.26,4.2,21191082.0,89443256.0
2016-07-22,4.23,4.26,4.22,4.21,19915028.0,84022419.0
2016-07-21,4.24,4.28,4.24,4.23,22999497.0,97496115.0
2016-07-20,4.24,4.27,4.23,4.23,24244932.0,102647618.0
2016-07-19,4.22,4.26,4.22,4.21,22208235.0,93596232.0
2016-07-18,4.27,4.27,4.22,4.21,31918643.0,134681552.0
2016-07-15,4.28,4.31,4.28,4.27,36517273.0,155740234.0
2016-07-14,4.31,4.32,4.3,4.27,27911420.0,119441302.0
2016-07-13,4.27,4.33,4.31,4.27,64636315.0,277069228.0
2016-07-12,4.21,4.29,4.28,4.2,52715311.0,222836098.0
2016-07-11,4.21,4.26,4.21,4.2,35065707.0,147694381.0
2016-07-08,4.23,4.23,4.21,4.19,21541371.0,90346702.0
2016-07-07,4.2,4.22,4.22,4.19,28590007.0,120024427.0
2016-07-06,4.22,4.23,4.21,4.18,39127324.0,164166296.0
2016-07-05,4.18,4.34,4.24,4.17,85869840.0,364268478.0
2016-07-04,4.12,4.19,4.18,4.12,47711186.0,198421062.0
2016-07-01,4.13,4.16,4.13,4.12,21310778.0,87939331.0
2016-06-30,4.15,4.15,4.14,4.12,24618836.0,101533690.0
2016-06-29,4.11,4.19,4.15,4.11,38674254.0,159992099.0
2016-06-28,4.09,4.11,4.11,4.07,24931504.0,101719406.0
2016-06-27,4.05,4.1,4.1,4.04,21912058.0,89278301.0
2016-06-24,4.1,4.11,4.06,4.03,30933787.0,125482425.0
2016-06-23,4.1,4.11,4.09,4.08,19233737.0,78544591.0
2016-06-22,4.09,4.11,4.11,4.08,17624835.0,71968061.0
2016-06-21,4.12,4.13,4.08,4.08,26730223.0,109463256.0
2016-06-20,4.15,4.15,4.1,4.08,24634292.0,100925436.0
2016-06-17,4.14,4.17,4.14,4.13,29919607.0,123760368.0
2016-06-16,4.18,4.19,4.14,4.13,39559424.0,163746756.0
2016-06-15,4.11,4.21,4.2,4.09,65933413.0,274106649.0
2016-06-14,4.14,4.21,4.18,4.13,82297360.0,341493563.0
2016-06-13,4.08,4.08,4.02,4.02,32478098.0,131293608.0
2016-06-08,4.13,4.13,4.1,4.08,22228627.0,90978024.0
