date,open,high,close,low,volume,amount
2016-11-24,37.57,41.61,39.76,37.48,5237124.0,221790963.0
2016-11-23,38.71,39.14,37.82,37.76,1754191.0,70811159.0
2016-11-22,37.05,38.54,38.41,36.93,2332257.0,93152921.0
2016-11-21,36.54,37.57,37.1,36.34,1710657.0,66410806.0
2016-11-18,36.35,36.91,36.62,36.04,811393.0,31239493.0
2016-11-17,37.77,38.4,36.6,36.55,1341936.0,52681950.0
2016-11-16,37.0,38.43,37.77,35.67,2264835.0,89772871.0
2016-11-15,37.08,37.08,36.93,36.22,1135044.0,43775361.0
2016-11-14,36.62,37.46,36.79,36.54,990419.0,38426662.0
2016-11-11,36.62,37.06,36.54,36.31,1022019.0,39379663.0
2016-11-10,36.2,36.76,36.68,35.98,1698935.0,65138603.0
2016-11-09,35.94,36.41,35.83,35.08,1310996.0,49213721.0
2016-11-08,35.67,35.96,35.88,35.35,985944.0,37001213.0
2016-11-07,34.8,35.84,35.7,34.63,1257456.0,46753469.0
2016-11-04,35.06,35.37,34.78,34.78,833687.0,30712797.0
2016-11-03,35.09,35.57,35.06,34.91,755083.0,28009189.0
2016-11-02,35.48,35.57,35.1,35.07,749301.0,27765997.0
2016-11-01,34.53,35.43,35.37,34.47,1013912.0,37336238.0
2016-10-31,35.1,35.1,34.44,34.15,1259809.0,45725911.0
2016-10-28,35.77,36.14,35.2,35.19,1285713.0,48342579.0
2016-10-27,35.61,36.08,35.86,35.41,672413.0,25223001.0
2016-10-26,36.14,36.14,35.68,35.48,1008312.0,37862234.0
2016-10-25,35.15,36.21,36.15,34.99,1707261.0,64251359.0
2016-10-24,34.91,35.25,35.15,34.44,1134943.0,41703229.0
2016-10-21,35.68,35.68,34.79,34.35,1202626.0,44124005.0
2016-10-20,35.18,36.0,35.67,34.82,1234490.0,46019916.0
2016-10-19,35.28,35.77,34.95,34.81,1130984.0,41850050.0
2016-10-18,34.43,35.38,35.28,34.4,1365372.0,50217358.0
2016-10-17,35.73,36.33,34.39,34.39,1909545.0,70832809.0
2016-10-14,35.86,36.54,35.72,35.59,878400.0,33138986.0
2016-10-13,36.62,36.62,35.86,35.75,1330665.0,50404907.0
2016-10-12,36.54,37.1,36.74,36.29,1505746.0,58142610.0
2016-10-11,36.24,37.28,36.77,35.86,2806203.0,108826600.0
2016-10-10,36.25,37.3,36.43,35.44,2494583.0,95508324.0
2016-09-30,34.34,36.07,36.0,34.05,1797779.0,67356706.0
2016-09-29,33.77,35.08,34.51,33.77,1038125.0,37672468.0
2016-09-28,33.83,33.88,33.69,33.12,1090324.0,38447209.0
2016-09-27,33.29,34.08,33.96,33.29,775077.0,27386126.0
2016-09-26,34.27,34.4,33.53,33.4,1121351.0,39965358.0
2016-09-23,34.96,35.18,34.46,34.3,790932.0,28713249.0
2016-09-22,35.13,35.85,34.96,34.92,1237513.0,46026679.0
2016-09-21,34.46,35.47,34.91,34.06,1173451.0,43110516.0
2016-09-20,34.11,34.48,34.35,33.93,1190889.0,42916399.0
2016-09-19,34.11,34.69,34.11,33.8,1024347.0,36780122.0
2016-09-14,35.24,35.63,34.1,34.01,1244536.0,45395958.0
2016-09-13,35.62,36.62,35.24,34.73,1141947.0,42658544.0
2016-09-12,34.43,36.05,35.8,33.34,1892012.0,68455883.0
2016-09-09,37.38,39.29,35.42,35.2,3291474.0,128610029.0
2016-09-02,36.81,37.56,37.39,35.56,2776401.0,107379705.0
2016-09-01,35.17,37.29,36.84,33.34,2874481.0,109726472.0
2016-08-31,36.14,36.14,35.14,34.65,1734092.0,63971263.0
2016-08-30,35.78,36.4,35.79,35.48,1346294.0,50861824.0
2016-08-29,37.09,37.62,35.67,35.67,3198768.0,122280560.0
2016-08-26,36.9,38.86,37.36,36.26,3159675.0,124899901.0
2016-08-25,36.91,37.79,36.91,35.68,3707898.0,142996272.0
2016-08-24,35.23,38.01,37.63,34.54,5198573.0,199553700.0
2016-08-23,33.86,36.91,35.23,33.85,5493867.0,204575321.0
2016-08-22,32.72,34.1,34.07,32.58,4117825.0,145429633.0
2016-08-19,33.59,33.86,32.74,32.74,1663068.0,58181097.0
2016-08-18,33.37,34.01,33.53,33.3,1878877.0,66268191.0
2016-08-17,33.53,34.19,33.64,33.02,2283583.0,80583352.0
2016-08-16,34.15,34.23,33.67,33.04,4357648.0,154104765.0
2016-08-15,30.45,33.33,33.33,30.45,3082876.0,105665944.0
2016-08-12,30.08,30.43,30.3,29.92,446237.0,14161249.0
2016-08-11,30.39,30.81,30.15,30.15,770006.0,24661064.0
2016-08-10,30.35,30.68,30.59,30.16,887599.0,28456838.0
2016-08-09,30.15,30.55,30.4,30.09,690226.0,21974761.0
2016-08-08,29.79,30.23,30.06,29.22,680551.0,21285839.0
2016-08-05,30.04,30.11,29.97,29.66,934737.0,29427451.0
2016-08-04,29.69,30.11,29.96,29.57,943089.0,29628064.0
2016-08-03,29.76,29.94,29.69,29.49,829739.0,25871770.0
2016-08-02,29.61,30.02,29.93,29.31,562116.0,17540011.0
2016-08-01,28.94,29.92,29.58,28.54,1258916.0,38880913.0
2016-07-29,29.68,29.85,29.26,29.01,931624.0,28668696.0
2016-07-28,28.87,29.92,29.67,28.44,1690882.0,51792820.0
2016-07-27,31.91,32.09,29.67,29.13,2680902.0,85679539.0
2016-07-26,31.48,32.0,31.89,31.48,921351.0,30836039.0
2016-07-25,32.77,32.77,31.68,31.41,2653712.0,89225163.0
2016-07-22,33.18,33.59,32.91,32.91,2375571.0,83125363.0
2016-07-21,32.77,33.29,33.16,32.45,2414379.0,83767000.0
2016-07-20,31.98,32.77,32.77,31.87,1942547.0,66265739.0
2016-07-19,32.26,32.26,31.91,31.47,1320120.0,44036022.0
2016-07-18,31.96,32.35,32.07,31.34,1656597.0,55684874.0
2016-07-15,32.93,33.23,32.12,32.12,1726346.0,59060428.0
2016-07-14,32.96,33.26,32.99,32.6,1857071.0,64285480.0
2016-07-13,33.48,33.49,32.68,32.55,2198001.0,76128594.0
2016-07-12,32.15,33.28,33.07,31.1,3156328.0,106979698.0
2016-07-11,32.64,33.29,31.85,31.85,2701676.0,92896152.0
2016-07-08,32.71,33.62,32.88,32.01,2913433.0,100882298.0
2016-07-07,33.1,33.53,33.01,31.82,5259053.0,179700674.0
2016-07-06,34.45,35.01,33.29,32.82,4757924.0,169786778.0
2016-07-05,32.84,35.38,34.82,32.77,8253897.0,295567553.0
2016-07-04,32.15,33.18,32.84,31.87,3223755.0,110567657.0
2016-07-01,32.52,33.51,32.36,32.23,4076901.0,140986443.0
2016-06-30,32.93,33.28,32.91,31.81,6317767.0,215501212.0
2016-06-29,32.44,34.06,33.29,31.79,7584624.0,261814205.0
2016-06-28,30.64,32.81,32.44,30.34,6834934.0,227944510.0
2016-06-27,28.41,30.99,30.4,28.41,6590958.0,206524541.0
2016-06-24,27.4,28.55,28.32,26.76,4468929.0,131508316.0
2016-06-23,27.28,28.43,27.64,27.28,2839734.0,83273127.0
2016-06-22,26.75,27.78,27.51,26.63,1784234.0,51202439.0
2016-06-21,28.06,28.3,26.82,26.73,2704696.0,78159910.0
2016-06-20,27.06,28.25,27.88,26.16,3414451.0,98566315.0
2016-06-17,26.63,27.27,26.92,26.42,2117345.0,59788084.0
2016-06-16,26.41,26.82,26.61,26.09,1713779.0,47614332.0
2016-06-15,25.3,26.92,26.6,25.21,2010066.0,55755231.0
2016-06-14,25.49,25.92,25.66,25.21,1205091.0,32411087.0
2016-06-13,27.24,27.61,25.61,25.56,2786646.0,78442656.0
2016-06-08,27.66,28.85,28.16,27.47,3542551.0,105414528.0
2016-06-07,27.87,27.96,27.7,27.12,1900720.0,55037214.0
2016-06-06,28.46,28.79,27.88,27.52,2673816.0,78624180.0
2016-06-03,27.2,28.92,28.4,26.82,3767156.0,110091877.0
2016-06-02,26.55,27.08,27.03,26.35,1963620.0,55167269.0
2016-06-01,26.71,27.39,26.54,26.4,2612419.0,73811072.0
2016-05-31,25.32,26.42,26.4,25.16,2354772.0,64337318.0
2016-05-30,24.87,25.58,25.12,24.74,980708.0,25912720.0
2016-05-27,25.45,25.65,25.38,25.0,1568971.0,41711882.0
2016-05-26,25.16,25.57,25.39,24.31,1368550.0,35864224.0
2016-05-25,25.16,25.92,25.44,25.16,1470208.0,39417169.0
2016-05-24,25.97,26.13,25.12,24.99,1686256.0,45015961.0
2016-05-23,25.36,26.4,26.02,25.25,1597615.0,43544236.0
2016-05-20,24.3,25.51,25.36,24.16,1429620.0,37602738.0
2016-05-19,24.18,25.54,24.41,24.16,1647690.0,43069114.0
2016-05-18,25.49,25.82,24.18,23.79,1631583.0,42108446.0
2016-05-17,26.56,26.56,25.82,25.45,1385214.0,37838676.0
2016-05-16,24.97,26.49,26.21,24.97,1867110.0,50973946.0
2016-05-13,24.07,26.16,25.2,24.07,1537156.0,41202330.0
2016-05-12,24.68,25.68,25.2,23.79,2165897.0,55960526.0
2016-05-11,28.42,29.06,25.71,25.66,3563081.0,100401330.0
2016-05-10,29.88,30.19,28.5,28.14,1494445.0,90680288.0
2016-05-09,29.34,30.56,29.88,29.2,1780467.0,112504016.0
2016-05-06,30.96,31.65,29.8,29.66,2072596.0,133886536.0
2016-05-05,28.88,31.18,30.93,28.67,2215509.0,141489744.0
2016-05-04,28.9,29.38,29.05,28.67,941310.0,57898372.0
2016-05-03,27.58,29.17,29.08,27.58,1216223.0,73553816.0
2016-04-29,27.06,27.57,27.39,27.06,670532.0,38732472.0
2016-04-28,27.13,27.36,27.31,26.44,934087.0,52990144.0
2016-04-27,27.38,27.48,27.29,27.01,747135.0,42987772.0
2016-04-26,26.54,27.29,27.25,26.54,710216.0,40426528.0
2016-04-25,26.54,26.87,26.77,26.07,910561.0,50935976.0
2016-04-22,27.72,27.96,27.08,26.04,1549970.0,88062000.0
2016-04-21,27.96,28.47,27.79,27.35,902127.0,53338784.0
2016-04-20,30.87,31.03,28.26,27.88,1924975.0,118003056.0
2016-04-19,30.82,31.08,30.98,30.14,1711041.0,110879408.0
2016-04-18,31.27,31.27,30.82,30.32,1320556.0,85550464.0
2016-04-15,31.75,31.75,31.58,31.04,2146553.0,141885056.0
2016-04-14,30.3,32.13,31.76,30.17,3033584.0,200213216.0
2016-04-13,29.85,30.6,30.02,29.47,1480120.0,94709456.0
2016-04-12,30.57,30.69,29.62,29.41,1124999.0,70896104.0
2016-04-11,30.42,30.88,30.75,30.23,1488015.0,96149856.0
2016-04-08,30.23,30.56,29.98,29.15,1311363.0,82567384.0
2016-04-07,31.18,31.27,30.66,30.23,2053983.0,133026616.0
2016-04-06,30.09,31.21,31.21,29.68,2474008.0,160032848.0
2016-04-05,29.47,30.28,30.27,28.46,2183312.0,136115440.0
2016-04-01,29.66,29.8,29.7,29.13,1386411.0,86178480.0
2016-03-31,29.14,30.8,29.84,29.04,2468509.0,155399360.0
2016-03-30,27.91,29.14,28.93,27.48,1674391.0,99950920.0
2016-03-29,29.38,29.38,27.58,27.35,2493984.0,148534560.0
2016-03-28,29.87,31.04,30.14,29.51,2023113.0,129371512.0
2016-03-25,30.13,30.46,29.62,28.9,1684534.0,105001896.0
2016-03-24,28.52,31.03,30.41,28.44,2560607.0,162662672.0
2016-03-23,28.29,28.9,28.88,28.24,1182023.0,71427408.0
2016-03-22,27.86,28.86,28.45,27.77,1209405.0,72739888.0
2016-03-21,28.34,28.51,28.32,27.8,1345373.0,79918520.0
2016-03-18,26.17,27.94,27.71,26.03,1458022.0,82988424.0
2016-03-17,24.73,26.29,26.03,24.73,987962.0,53465512.0
2016-03-16,25.63,26.04,24.64,24.4,579878.0,30710498.0
2016-03-15,25.74,26.06,25.25,25.11,557585.0,30226346.0
2016-03-14,25.0,26.25,25.91,24.76,958930.0,52297812.0
2016-03-11,23.7,24.78,24.55,23.7,402780.0,20718084.0
2016-03-10,24.59,24.88,24.17,24.0,402400.0,20773574.0
2016-03-09,24.66,25.35,24.52,24.19,556667.0,28973336.0
2016-03-08,24.63,25.56,25.37,23.23,823185.0,42475812.0
2016-03-07,24.69,25.82,24.88,24.64,685251.0,36414668.0
2016-03-04,25.2,25.3,23.91,23.22,586731.0,30280846.0
2016-03-03,25.11,25.99,24.91,24.91,678646.0,36409912.0
2016-03-02,23.63,25.11,25.01,23.6,725323.0,37602864.0
2016-03-01,22.89,23.98,23.69,22.27,844205.0,41103340.0
2016-02-29,24.88,25.29,22.89,22.82,801430.0,39505848.0
2016-02-26,25.45,26.0,25.35,24.68,778420.0,42026552.0
2016-02-25,27.96,27.96,25.35,25.35,985470.0,54863696.0
2016-02-24,28.53,28.85,28.16,26.06,1031760.0,60726504.0
2016-02-23,29.28,29.31,28.71,28.43,1001274.0,61041776.0
2016-02-22,29.38,29.38,29.28,28.81,1057135.0,65035708.0
2016-02-19,28.67,29.14,28.99,28.62,817224.0,49899296.0
2016-02-18,29.37,29.79,28.83,28.67,951806.0,58354972.0
2016-02-17,28.8,29.11,29.11,28.29,1171654.0,70801616.0
2016-02-16,27.45,29.3,28.89,27.28,1200293.0,71970888.0
2016-02-15,25.83,27.38,26.97,25.74,526000.0,29323712.0
2016-02-05,27.5,27.74,27.34,27.27,580543.0,33696564.0
2016-02-04,26.81,27.86,27.54,26.7,787663.0,45713500.0
2016-02-03,26.54,26.94,26.69,25.82,484322.0,26941184.0
2016-02-02,25.49,27.05,26.84,25.49,719965.0,40501800.0
2016-02-01,25.59,26.3,25.63,24.41,631762.0,34105320.0
2016-01-29,24.31,26.35,25.81,24.3,739208.0,39849900.0
2016-01-28,26.54,26.68,24.56,24.43,592427.0,32264394.0
2016-01-27,27.05,27.72,26.97,25.11,949806.0,53094344.0
2016-01-26,29.9,30.23,27.48,27.48,1000561.0,60357208.0
2016-01-25,29.66,31.08,30.53,29.66,984875.0,63226048.0
2016-01-22,28.05,29.85,29.55,28.05,1034099.0,62856188.0
2016-01-21,30.79,31.74,29.16,29.16,1248963.0,80532200.0
2016-01-20,30.71,32.48,31.27,30.33,1362761.0,90207544.0
2016-01-19,29.58,31.48,31.16,29.15,1059367.0,67577728.0
2016-01-18,28.65,30.03,29.59,27.86,846936.0,52289264.0
2016-01-15,29.76,29.92,28.36,27.97,813064.0,50068796.0
2016-01-14,27.25,30.8,29.93,27.25,923962.0,56422584.0
2016-01-13,30.69,31.02,28.44,28.26,779781.0,49265988.0
2016-01-12,29.95,30.69,30.22,28.53,818855.0,51905864.0
2016-01-11,32.7,33.59,29.59,29.58,1273280.0,84984816.0
2016-01-08,33.33,34.12,32.87,31.27,1140305.0,79565760.0
2016-01-07,35.28,35.28,32.59,32.59,381400.0,27210240.0
2016-01-06,34.67,36.39,36.21,33.83,1252826.0,92996880.0
2016-01-05,32.37,35.3,34.34,32.35,1317436.0,94124648.0
2016-01-04,38.77,39.08,35.19,35.19,1080509.0,83458176.0
2015-12-31,40.87,40.99,39.1,38.86,1227740.0,102419880.0
2015-12-30,40.52,41.66,40.87,40.52,996544.0,86422080.0
2015-12-29,39.8,40.6,40.51,39.09,1420483.0,119342616.0
2015-12-28,43.12,43.59,40.54,40.52,2253064.0,199954112.0
2015-12-25,48.33,48.33,43.82,42.69,3951292.0,374615328.0
2015-12-24,44.54,46.91,46.91,43.12,1445533.0,140905152.0
2015-12-23,41.69,43.59,42.65,41.25,2031727.0,181812864.0
2015-12-22,40.99,41.79,41.19,40.29,767022.0,66756788.0
2015-12-21,41.08,41.94,41.41,40.37,702492.0,60926456.0
2015-12-18,42.43,42.43,41.12,40.85,1069300.0,93467536.0
2015-12-17,41.37,42.21,42.08,41.28,1538793.0,135836880.0
2015-12-16,40.25,41.94,40.69,40.25,1007197.0,87628376.0
2015-12-15,40.56,40.56,40.09,39.92,694647.0,59073392.0
2015-12-14,38.1,39.97,39.93,37.92,729931.0,60129040.0
2015-12-11,39.28,40.04,38.68,38.68,614789.0,50810336.0
2015-12-10,39.57,40.22,39.12,38.38,1135261.0,94001208.0
2015-12-09,42.17,43.76,39.71,39.09,1900106.0,164711440.0
2015-12-08,42.36,44.3,42.97,41.77,1420155.0,130200912.0
2015-12-07,43.13,43.9,42.79,41.28,1125210.0,101183232.0
2015-12-04,43.07,43.74,43.21,41.17,1775083.0,161238336.0
2015-12-03,40.99,43.17,42.81,40.94,1126841.0,99914176.0
2015-12-02,42.2,42.35,40.76,39.35,1263888.0,108707288.0
2015-12-01,44.78,47.19,43.15,40.87,2493155.0,235199232.0
2015-11-30,41.7,45.3,45.3,40.38,2427706.0,220027776.0
2015-11-27,42.88,44.14,41.18,40.39,1998311.0,179781504.0
2015-11-26,43.17,45.05,42.93,42.33,1900536.0,174421696.0
2015-11-25,43.36,43.82,43.12,41.78,2063845.0,186776560.0
