date,open,high,close,low,volume,amount
2016-11-24,7.8,7.98,7.75,7.7,35075111.0,280544423.0
2016-11-23,7.82,7.82,7.58,7.54,25445857.0,198484699.0
2016-11-22,7.79,7.9,7.82,7.71,39485167.0,314839334.0
2016-11-21,7.94,8.06,7.72,7.64,32562341.0,259979014.0
2016-11-18,8.17,8.21,7.99,7.93,20147074.0,164975337.0
2016-11-17,8.18,8.31,8.25,8.08,13646749.0,114177023.0
2016-11-16,8.31,8.32,8.26,8.05,19282586.0,161167171.0
2016-11-15,8.62,8.87,8.36,8.22,45681815.0,395396002.0
2016-11-14,8.07,8.99,8.74,8.03,48709391.0,432964278.0
2016-11-11,7.97,8.37,8.17,7.95,32266062.0,269524441.0
2016-11-10,7.97,8.22,7.97,7.88,18051107.0,147264815.0
2016-11-09,7.85,8.02,7.95,7.63,19134381.0,153805156.0
2016-11-08,7.99,8.07,7.79,7.74,24466716.0,197871393.0
2016-11-07,7.81,8.21,8.04,7.79,36790357.0,301484609.0
2016-11-04,7.63,7.94,7.69,7.59,22168478.0,175408644.0
2016-11-03,7.56,7.64,7.61,7.36,15631784.0,119696703.0
2016-11-02,7.61,7.72,7.57,7.49,10781319.0,83746659.0
2016-11-01,7.5,7.7,7.58,7.49,15769140.0,122444919.0
2016-10-31,7.55,7.61,7.53,7.44,14340790.0,110338977.0
2016-10-28,7.42,7.53,7.46,7.29,10256141.0,77464349.0
2016-10-27,7.49,7.71,7.45,7.3,18168539.0,138729637.0
2016-10-26,7.54,7.65,7.52,7.46,15497411.0,119294497.0
2016-10-25,7.5,7.81,7.65,7.35,29086900.0,224371658.0
2016-10-24,7.26,7.66,7.45,7.26,27913328.0,213466853.0
2016-10-21,7.32,7.33,7.26,7.11,10560621.0,77737761.0
2016-10-20,7.35,7.39,7.32,7.13,14793623.0,109824504.0
2016-10-19,7.36,7.6,7.35,7.33,21696252.0,165106210.0
2016-10-18,7.15,7.3,7.23,7.05,16039423.0,117153403.0
2016-10-17,7.26,7.41,7.23,7.16,20428384.0,151769886.0
2016-10-14,7.14,7.21,7.2,7.02,15237273.0,110878248.0
2016-10-13,7.19,7.28,7.11,7.06,18105833.0,132325542.0
2016-10-12,7.14,7.18,7.11,7.01,16645471.0,120389765.0
