date,open,high,close,low,volume,amount
2016-11-23,7.47,7.47,7.47,7.47,18100.0,122899.0
2016-11-22,6.79,6.79,6.79,6.79,14303.0,88250.0
2016-11-21,6.17,6.17,6.17,6.17,23528.0,131992.0
2016-11-18,5.61,5.61,5.61,5.61,18164.0,92636.0
2016-11-17,5.1,5.1,5.1,5.1,16048.0,74463.0
2016-11-16,4.64,4.64,4.64,4.64,28340.0,119595.0
2016-11-15,4.22,4.22,4.22,4.22,5044.0,19369.0
2016-11-14,3.84,3.84,3.84,3.84,5100.0,17799.0
2016-11-11,3.49,3.49,3.49,3.49,3900.0,12363.0
2016-11-10,3.17,3.17,3.17,3.17,4000.0,11520.0
2016-11-09,2.88,2.88,2.88,2.88,8600.0,22532.0
2016-11-08,2.62,2.62,2.62,2.62,8200.0,19516.0
2016-11-07,2.38,2.38,2.38,2.38,14038.0,30322.0
