date,open,high,close,low,volume,amount
2016-11-24,50.06,51.24,50.15,49.71,1335622.0,66876234.0
2016-11-23,49.87,53.05,50.41,49.87,2145606.0,110897329.0
2016-11-22,50.46,50.86,50.54,49.71,1595696.0,79675223.0
2016-11-21,46.74,50.91,50.87,46.4,2894004.0,140276497.0
2016-11-18,46.53,47.6,46.74,46.09,1331612.0,62356981.0
2016-11-17,45.57,46.67,46.52,45.46,1051461.0,48312280.0
2016-11-16,45.95,47.13,45.76,45.69,1350924.0,62343501.0
2016-11-15,46.16,46.33,45.94,45.47,823250.0,37604981.0
2016-11-14,45.8,46.69,46.16,45.62,1316803.0,60349596.0
2016-11-11,44.78,45.98,45.98,44.78,1558473.0,70592803.0
2016-11-10,44.21,45.43,44.83,44.2,1442980.0,64566245.0
2016-11-09,44.6,44.76,43.7,43.41,989261.0,43217404.0
2016-11-08,43.81,46.21,44.49,43.8,893116.0,39679778.0
2016-11-07,43.82,44.19,43.8,43.02,714885.0,31065397.0
2016-11-04,44.82,45.69,43.82,43.77,932295.0,41096998.0
2016-11-03,44.48,45.18,44.78,44.48,1256923.0,55931446.0
2016-11-02,44.73,45.13,44.93,43.85,1185978.0,52719453.0
2016-11-01,43.37,45.41,44.52,43.16,1866667.0,83154715.0
2016-10-31,44.1,44.1,43.37,42.6,2153387.0,92745501.0
2016-10-28,42.3,45.23,44.1,42.29,3229942.0,142213556.0
2016-10-27,42.07,42.62,42.29,41.95,782364.0,32874524.0
2016-10-26,43.08,43.34,42.07,42.03,1500328.0,63307223.0
2016-10-25,42.22,43.8,43.19,42.13,1462399.0,62825396.0
2016-10-24,42.92,43.06,42.53,42.12,1197024.0,50574614.0
2016-10-21,43.22,43.5,43.02,42.4,1444966.0,61762957.0
2016-10-20,42.52,43.55,43.48,41.9,1920011.0,81664603.0
2016-10-19,42.37,42.97,42.58,41.83,2481766.0,104578155.0
2016-10-18,40.3,42.9,42.83,40.3,3862871.0,160748687.0
2016-10-17,39.88,40.6,40.21,39.86,2728736.0,109493417.0
2016-10-14,39.23,39.97,39.4,39.01,1108210.0,43318673.0
2016-10-13,39.94,40.16,39.2,39.2,1159199.0,45666422.0
2016-10-12,39.82,40.49,39.94,39.72,843000.0,33626641.0
2016-10-11,40.21,40.69,40.16,39.87,750304.0,29980242.0
2016-10-10,40.17,40.51,40.35,39.29,1404996.0,55682916.0
