date,open,high,close,low,volume,amount
2016-11-23,34.13,35.54,34.5,33.89,2096968.0,74379250.0
2016-11-22,33.93,34.26,34.13,33.57,1356330.0,46841626.0
2016-11-21,34.09,34.7,33.93,33.89,1499906.0,52286915.0
2016-11-18,34.09,34.78,34.21,34.09,1472300.0,51683563.0
2016-11-17,34.99,35.07,34.4,34.21,1722959.0,60683140.0
2016-11-16,35.22,35.48,34.89,34.72,1331633.0,47595127.0
2016-11-15,35.02,35.49,35.22,34.9,1924521.0,69313354.0
2016-11-14,34.58,35.35,35.25,33.76,4968062.0,175760180.0
2016-11-11,36.07,36.07,34.99,34.99,2833102.0,101892147.0
2016-11-10,34.62,36.05,35.68,34.62,3827207.0,137658624.0
2016-11-09,34.19,34.7,34.2,33.11,3031737.0,105344098.0
2016-11-08,33.95,35.15,34.21,33.62,3254885.0,113643759.0
2016-11-07,34.31,35.52,33.9,33.81,3098357.0,108387916.0
2016-11-04,33.18,36.48,34.3,33.18,5694709.0,203731018.0
2016-11-03,32.25,33.48,33.17,32.2,3086229.0,103580587.0
2016-11-02,31.91,33.21,32.72,31.66,3090471.0,101878065.0
2016-11-01,30.63,32.34,32.1,30.55,4056710.0,131199412.0
2016-10-31,30.27,30.74,30.56,30.09,1809661.0,56157692.0
2016-10-28,30.48,30.82,30.27,30.2,1726141.0,53601444.0
2016-10-27,30.09,30.61,30.41,30.09,1382842.0,42859298.0
2016-10-26,30.88,30.88,30.37,29.72,2030950.0,62684771.0
2016-10-25,31.06,31.06,30.67,30.41,2320088.0,72809192.0
2016-10-24,29.84,30.38,30.38,29.71,2529552.0,77985941.0
2016-10-21,29.89,30.83,30.04,29.73,2656348.0,81956638.0
2016-10-20,29.5,30.0,29.72,29.42,1752407.0,53094841.0
2016-10-19,29.8,29.87,29.49,29.41,1807346.0,54634521.0
2016-10-18,29.53,30.09,29.63,29.29,3523674.0,106410421.0
2016-10-17,30.05,30.18,29.4,29.4,2208946.0,67049205.0
2016-10-14,30.29,30.76,30.21,30.17,3082469.0,95771099.0
2016-10-13,29.91,31.17,30.37,29.73,5657743.0,175976397.0
2016-10-12,30.19,30.71,30.04,29.94,4593527.0,141357825.0
2016-10-11,29.4,30.93,30.56,29.12,8773147.0,269666027.0
2016-10-10,29.03,30.36,29.4,29.01,5847152.0,175717876.0
2016-09-30,28.11,28.83,28.58,27.84,2038622.0,59030633.0
2016-09-29,27.72,28.33,28.08,27.72,1939648.0,55596607.0
2016-09-28,27.72,28.01,27.69,27.46,1282327.0,36379180.0
2016-09-27,27.29,27.8,27.75,27.28,1790480.0,50285041.0
2016-09-26,28.15,28.52,27.36,27.27,3761854.0,107351904.0
2016-09-23,28.62,29.2,28.33,28.33,3594785.0,105497619.0
2016-09-22,29.1,29.34,28.78,28.77,3309967.0,97802462.0
2016-09-21,29.16,29.4,29.05,28.8,3604331.0,106705775.0
2016-09-20,28.34,29.76,29.21,28.11,7075102.0,209150147.0
2016-09-19,28.49,28.97,28.5,28.09,4490958.0,130179736.0
2016-09-14,28.11,28.8,28.49,27.82,4754318.0,137853918.0
2016-09-13,27.1,28.38,28.34,27.1,5465689.0,155285949.0
2016-09-12,27.46,28.02,27.16,27.16,4465285.0,125684979.0
2016-09-09,27.3,28.4,28.11,27.13,7453759.0,212383660.0
2016-09-08,26.81,27.57,27.29,26.81,3160325.0,88256323.0
2016-09-07,27.64,27.64,27.27,27.13,3457186.0,96147066.0
2016-09-06,26.81,27.44,27.43,26.49,4382197.0,121024077.0
2016-09-05,26.84,26.95,26.95,26.46,3166426.0,86214152.0
2016-09-02,26.51,26.83,26.65,26.47,2742663.0,74463683.0
2016-09-01,27.02,27.64,26.85,26.74,5587133.0,154753518.0
2016-08-31,26.26,26.72,26.64,26.17,2994112.0,80862749.0
2016-08-30,26.23,26.44,26.27,25.97,2280814.0,60933382.0
2016-08-29,26.46,26.7,26.23,26.17,2120981.0,56998943.0
2016-08-26,26.65,26.94,26.33,26.32,2742944.0,74578663.0
2016-08-25,26.51,26.8,26.55,26.07,4033274.0,108739710.0
2016-08-24,27.22,27.9,27.04,26.46,7338792.0,204727119.0
2016-08-23,25.87,26.73,26.65,25.87,4160449.0,111851714.0
2016-08-22,27.05,27.09,25.84,25.73,5931335.0,160165120.0
2016-08-19,27.59,28.4,27.35,27.11,7229028.0,203628114.0
2016-08-18,26.34,28.29,27.61,26.08,11207905.0,311998519.0
2016-08-17,26.9,29.35,26.93,26.66,15096295.0,428455507.0
2016-08-16,25.66,26.89,26.76,25.15,12360241.0,330722587.0
2016-08-15,25.38,25.89,25.67,25.0,8522975.0,221842627.0
2016-08-12,25.08,25.53,25.25,24.92,6512324.0,167459744.0
2016-08-11,25.85,26.5,25.34,25.24,8365636.0,219822514.0
2016-08-10,25.71,27.05,26.03,25.59,20060361.0,539822185.0
2016-08-09,22.99,25.67,25.67,22.8,22571682.0,584425720.0
2016-08-08,22.78,23.34,23.33,22.5,2905874.0,68085973.0
2016-08-05,23.59,23.95,23.16,23.14,3059652.0,73507297.0
2016-08-04,23.71,23.99,23.72,23.29,3512018.0,84749360.0
2016-08-03,23.19,24.56,24.05,23.19,4643481.0,114832692.0
2016-08-02,23.38,23.77,23.47,22.8,2320880.0,55662527.0
2016-08-01,23.16,23.87,23.45,22.11,3922465.0,93104295.0
2016-07-29,23.09,23.41,23.16,23.0,1994555.0,47396376.0
2016-07-28,23.49,23.82,23.23,22.81,4712189.0,112344728.0
2016-07-27,25.85,26.07,23.66,23.66,7613606.0,191823713.0
2016-07-26,25.73,26.2,25.96,25.73,3663460.0,97117947.0
2016-07-25,26.22,27.0,26.0,25.64,8904674.0,239003179.0
2016-07-22,25.36,26.19,26.05,25.36,8264593.0,218491342.0
2016-07-21,25.16,25.56,25.27,24.93,3133506.0,81011377.0
2016-07-20,25.28,25.55,25.08,25.06,3007722.0,77815691.0
2016-07-19,24.76,25.49,25.28,24.66,4193284.0,107580222.0
2016-07-18,25.23,25.23,24.77,24.63,3044135.0,77386869.0
2016-07-15,25.15,25.49,25.23,25.11,3064600.0,79089753.0
