date,open,high,close,low,volume,amount
2016-11-24,76.88,79.02,78.37,76.43,3756385.0,295803120.0
2016-11-23,78.36,79.82,77.74,77.43,4696287.0,371659701.0
2016-11-22,77.05,82.33,79.66,76.88,7364948.0,586504738.0
2016-11-21,75.38,76.23,75.1,73.81,3678299.0,277109780.0
2016-11-18,76.25,77.86,75.67,75.29,3933679.0,303369440.0
2016-11-17,75.62,79.14,77.14,74.44,6187341.0,482541854.0
2016-11-16,80.35,80.83,76.73,76.63,8955357.0,706786009.0
2016-11-15,83.32,87.49,83.87,81.34,15497669.0,1305853295.0
2016-11-14,80.37,80.37,80.37,80.37,204997.0,16610907.0
2016-11-11,73.06,73.06,73.06,73.06,115880.0,8535721.0
2016-11-10,66.42,66.42,66.42,66.42,16725.0,1119906.0
2016-11-09,60.38,60.38,60.38,60.38,43474.0,2646262.0
2016-11-08,54.89,54.89,54.89,54.89,23480.0,1299383.0
2016-11-07,49.9,49.9,49.9,49.9,31730.0,1596336.0
2016-11-04,45.37,45.37,45.37,45.37,15349.0,702063.0
2016-11-03,41.24,41.24,41.24,41.24,16199.0,673554.0
2016-11-02,37.49,37.49,37.49,37.49,7949.0,300472.0
2016-11-01,34.08,34.08,34.08,34.08,5100.0,175236.0
2016-10-31,30.99,30.99,30.99,30.99,3000.0,93720.0
2016-10-28,28.17,28.17,28.17,28.17,1890.0,53676.0
2016-10-27,25.61,25.61,25.61,25.61,1800.0,46476.0
2016-10-26,23.28,23.28,23.28,23.28,1300.0,30511.0
2016-10-25,21.17,21.17,21.17,21.17,800.0,17072.0
2016-10-24,19.24,19.24,19.24,19.24,3204.0,62158.0
2016-10-21,14.58,17.5,17.5,14.58,9613.0,167910.0
