date,open,high,close,low,volume,amount
2016-11-24,5.06,5.13,5.13,5.04,70475627.0,360789154.0
2016-11-23,5.11,5.17,5.09,5.04,102258563.0,526827922.0
2016-11-22,5.05,5.14,5.1,5.02,73157339.0,374338188.0
2016-11-21,5.02,5.05,5.05,4.99,55759331.0,281893003.0
2016-11-18,5.03,5.08,5.03,4.99,64670865.0,328499985.0
2016-11-17,5.0,5.07,5.04,4.98,64532089.0,327453564.0
2016-11-16,5.07,5.09,5.03,4.96,68228376.0,344354715.0
2016-11-15,4.93,5.11,5.05,4.88,144748012.0,733420473.0
2016-11-14,4.86,4.92,4.92,4.83,70889262.0,348177129.0
2016-11-11,4.84,4.86,4.84,4.79,56341693.0,273576739.0
2016-11-10,4.86,4.88,4.86,4.83,61656197.0,301845655.0
2016-11-09,4.82,4.93,4.83,4.76,79570638.0,389535325.0
2016-11-08,4.85,4.87,4.81,4.79,46613536.0,226211840.0
2016-11-07,4.83,4.86,4.82,4.78,53736359.0,260802240.0
2016-11-04,4.9,4.95,4.86,4.84,65857999.0,324261770.0
2016-11-03,4.9,5.0,4.92,4.87,88043696.0,437944684.0
2016-11-02,5.06,5.08,4.95,4.94,137854677.0,695473986.0
2016-11-01,4.87,5.22,5.19,4.83,182809842.0,924056050.0
2016-10-31,4.82,4.93,4.91,4.76,79458017.0,389575819.0
2016-10-28,5.02,5.02,4.9,4.88,120577300.0,599706821.0
2016-10-27,5.08,5.1,5.04,4.97,121253368.0,615021266.0
2016-10-26,5.06,5.41,5.18,5.04,281096356.0,1475257081.0
2016-10-25,4.95,5.03,5.02,4.9,118489303.0,592997919.0
2016-10-24,4.9,5.0,4.97,4.84,111828186.0,554437212.0
2016-10-21,5.02,5.07,4.92,4.87,150435626.0,751391693.0
2016-10-20,5.06,5.18,5.05,5.01,139505719.0,715097771.0
2016-10-19,5.11,5.24,5.08,5.04,115579084.0,597208906.0
2016-10-18,5.15,5.17,5.13,4.98,160246812.0,819024688.0
2016-10-17,5.13,5.24,5.19,5.08,144013684.0,747985634.0
2016-10-14,5.21,5.36,5.14,5.11,157255144.0,823014547.0
2016-10-13,5.26,5.37,5.27,5.14,186073766.0,984331107.0
2016-10-12,5.41,5.48,5.34,5.21,273095660.0,1461587302.0
2016-10-11,5.59,5.85,5.56,5.38,428847023.0,2430433895.0
2016-09-26,5.24,5.66,5.41,5.13,564834904.0,3054904094.0
2016-09-23,5.27,5.27,5.27,5.16,486877315.0,2583618207.0
2016-09-22,4.71,4.79,4.79,4.62,125510756.0,603042104.0
2016-09-21,4.37,4.39,4.36,4.32,47966700.0,210473820.0
2016-09-20,4.4,4.4,4.36,4.34,42752930.0,187632813.0
2016-09-19,4.32,4.47,4.41,4.31,78058601.0,346595891.0
2016-09-14,4.37,4.37,4.32,4.26,74906437.0,325301905.0
2016-09-13,4.23,4.37,4.35,4.18,114864933.0,495532306.0
2016-09-12,4.08,4.22,4.17,4.06,68337735.0,285017435.0
2016-09-09,4.23,4.24,4.19,4.18,34486752.0,145994047.0
2016-09-08,4.21,4.29,4.23,4.2,40722942.0,173966296.0
2016-09-07,4.21,4.27,4.23,4.18,48719600.0,207516610.0
2016-09-06,4.2,4.23,4.21,4.12,49589367.0,208416432.0
2016-09-05,4.23,4.26,4.2,4.18,41855002.0,177879917.0
2016-09-02,4.2,4.27,4.22,4.18,56911696.0,242614447.0
2016-09-01,4.33,4.4,4.23,4.23,98272893.0,425659522.0
2016-08-31,4.25,4.47,4.36,4.23,153214497.0,672378806.0
2016-08-30,4.27,4.31,4.26,4.2,75737455.0,323838552.0
2016-08-29,4.26,4.27,4.25,4.19,47961216.0,204579254.0
2016-08-26,4.29,4.32,4.24,4.23,49916831.0,214905342.0
2016-08-25,4.29,4.3,4.28,4.18,99330380.0,424619969.0
2016-08-24,4.36,4.54,4.4,4.31,107351031.0,477272488.0
2016-08-23,4.39,4.41,4.34,4.28,87295097.0,380929042.0
2016-08-22,4.51,4.64,4.39,4.38,155463451.0,704388212.0
2016-08-19,4.47,4.58,4.49,4.44,232186497.0,1052725009.0
2016-08-18,4.33,4.71,4.62,4.29,382901265.0,1768150144.0
2016-08-17,4.34,4.41,4.29,4.23,190119224.0,823405647.0
2016-08-16,4.24,4.61,4.47,4.21,299005691.0,1329107658.0
2016-08-15,4.14,4.31,4.21,4.12,256322655.0,1090746769.0
2016-08-12,3.84,4.11,4.07,3.82,176886363.0,711277313.0
2016-08-11,3.94,3.97,3.84,3.81,79828974.0,312571166.0
2016-08-10,4.02,4.02,3.94,3.91,120886647.0,482499700.0
2016-08-09,4.12,4.12,4.04,4.0,150019506.0,611433796.0
2016-08-08,3.93,4.33,4.13,3.9,267380581.0,1108953793.0
2016-08-05,3.97,4.07,3.95,3.88,97414086.0,388634364.0
2016-08-04,3.75,3.9,3.84,3.72,36890731.0,141528792.0
2016-08-03,3.75,3.77,3.75,3.72,18508170.0,69856317.0
2016-08-02,3.72,3.75,3.75,3.71,14404790.0,54215464.0
2016-08-01,3.7,3.74,3.72,3.62,24696568.0,91383797.0
2016-07-29,3.77,3.78,3.72,3.71,30121447.0,113533456.0
2016-07-28,3.76,3.81,3.78,3.75,20511245.0,78190987.0
2016-07-27,3.91,3.92,3.77,3.67,41899491.0,161483163.0
2016-07-26,3.89,3.93,3.91,3.87,41913354.0,164345178.0
2016-07-25,3.88,3.94,3.91,3.87,17549393.0,69035908.0
2016-07-22,3.93,3.96,3.9,3.89,23297770.0,92048479.0
2016-07-21,3.94,3.97,3.94,3.92,23116432.0,91934228.0
2016-07-20,3.93,3.96,3.94,3.91,19890185.0,79006220.0
2016-07-19,3.97,3.99,3.92,3.89,27453915.0,108524812.0
2016-07-18,3.97,4.01,3.97,3.95,29996249.0,120231166.0
2016-07-15,3.98,4.01,3.97,3.95,20977972.0,84022160.0
2016-07-14,3.99,4.03,3.98,3.95,33701233.0,135694304.0
2016-07-13,3.96,4.05,4.0,3.96,40387428.0,162430725.0
2016-07-12,3.91,3.97,3.94,3.85,47453723.0,187060328.0
2016-07-11,3.96,4.0,3.9,3.89,31471717.0,125399167.0
2016-07-08,3.98,4.0,3.96,3.95,24700841.0,98784192.0
2016-07-07,4.0,4.06,4.0,3.97,36219126.0,146207470.0
2016-07-06,4.02,4.05,4.03,3.96,65361509.0,263923523.0
2016-07-05,3.88,4.02,3.98,3.85,69448951.0,276285524.0
2016-07-04,3.79,3.87,3.85,3.76,40793467.0,157498173.0
2016-07-01,3.81,3.93,3.83,3.79,45891104.0,178369397.0
2016-06-30,3.82,3.84,3.79,3.77,30429189.0,116329145.0
2016-06-29,3.82,3.84,3.81,3.77,30245776.0,115779600.0
2016-06-28,3.9,3.93,3.82,3.77,46859447.0,180654013.0
2016-06-27,3.63,3.89,3.84,3.6,66682935.0,255927414.0
2016-06-24,3.72,3.8,3.65,3.58,61099969.0,228770026.0
2016-06-23,3.82,3.85,3.7,3.68,65654033.0,248408150.0
2016-06-22,3.59,3.77,3.77,3.59,70936146.0,263974140.0
2016-06-21,3.5,3.69,3.6,3.5,58951126.0,213126766.0
2016-06-20,3.5,3.51,3.49,3.44,16340694.0,57185336.0
2016-06-17,3.47,3.51,3.49,3.47,15926126.0,56128569.0
2016-06-16,3.5,3.51,3.46,3.45,17699925.0,62074999.0
2016-06-15,3.43,3.53,3.51,3.4,24627330.0,86884425.0
2016-06-14,3.42,3.47,3.46,3.42,15668371.0,54477203.0
2016-06-13,3.52,3.52,3.45,3.45,25385903.0,89387307.0
2016-06-08,3.59,3.6,3.55,3.53,29356085.0,105209263.0
2016-06-07,3.62,3.62,3.6,3.57,16900297.0,61194627.0
2016-06-06,3.63,3.64,3.62,3.6,15172002.0,55391246.0
2016-06-03,3.63,3.64,3.63,3.6,21302133.0,77845292.0
2016-06-02,3.62,3.64,3.63,3.6,18667392.0,68182909.0
2016-06-01,3.65,3.66,3.62,3.61,26368648.0,96673272.0
2016-05-31,3.56,3.66,3.65,3.54,34930904.0,127261093.0
2016-05-30,3.5,3.56,3.55,3.49,19550477.0,69728540.0
2016-05-27,3.49,3.54,3.52,3.49,14717085.0,52134564.0
2016-05-26,3.5,3.51,3.5,3.45,18891046.0,66212458.0
2016-05-25,3.51,3.53,3.49,3.48,13136618.0,46438202.0
2016-05-24,3.52,3.53,3.49,3.48,14967924.0,52809691.0
2016-05-23,3.53,3.56,3.53,3.52,17078637.0,60921290.0
2016-05-20,3.48,3.53,3.53,3.47,16661027.0,58830534.0
2016-05-19,3.52,3.58,3.51,3.49,22730471.0,80967219.0
2016-05-18,3.6,3.61,3.52,3.47,31204679.0,111301303.0
2016-05-17,3.65,3.66,3.63,3.61,15765349.0,57752206.0
2016-05-16,3.63,3.65,3.65,3.6,13571325.0,49600849.0
2016-05-13,3.65,3.69,3.62,3.6,16678223.0,61263705.0
2016-05-12,3.68,3.68,3.65,3.56,20209614.0,73745738.0
2016-05-11,3.7,3.72,3.69,3.67,17663923.0,65881434.0
2016-05-10,3.67,3.72,3.68,3.66,21359376.0,79544520.0
2016-05-09,3.77,3.78,3.68,3.65,30134052.0,112668768.0
