date,open,high,close,low,volume,amount
2016-11-24,2.61,2.63,2.6,2.58,78082450.0,202985653.0
2016-11-23,2.63,2.66,2.61,2.6,104463804.0,272983168.0
2016-11-22,2.59,2.66,2.64,2.58,145752990.0,381574185.0
2016-11-21,2.56,2.61,2.59,2.55,78515606.0,202150986.0
2016-11-18,2.58,2.6,2.57,2.55,58119042.0,148918390.0
2016-11-17,2.56,2.59,2.58,2.56,59247326.0,151736567.0
2016-11-16,2.58,2.59,2.58,2.55,107203947.0,274175167.0
2016-11-15,2.61,2.64,2.59,2.57,120830243.0,313296174.0
2016-11-14,2.6,2.64,2.62,2.58,114772470.0,298498530.0
2016-11-11,2.57,2.63,2.63,2.54,164408862.0,424061036.0
2016-11-10,2.53,2.61,2.58,2.53,172861172.0,442105340.0
2016-11-09,2.51,2.53,2.53,2.48,85644220.0,214143322.0
2016-11-08,2.53,2.53,2.52,2.48,59306857.0,148034604.0
2016-11-07,2.48,2.53,2.53,2.48,93268275.0,232692612.0
2016-11-04,2.47,2.49,2.47,2.46,32152070.0,79205783.0
2016-11-03,2.46,2.49,2.48,2.45,30373487.0,74844159.0
2016-11-02,2.49,2.49,2.47,2.46,31382816.0,77300907.0
2016-11-01,2.48,2.49,2.49,2.47,21226371.0,52462651.0
2016-10-31,2.47,2.48,2.48,2.45,32757094.0,80439256.0
2016-10-28,2.51,2.52,2.48,2.46,53416825.0,132686253.0
2016-10-27,2.52,2.53,2.52,2.5,43296549.0,108247730.0
2016-10-26,2.52,2.54,2.52,2.5,65594641.0,164524975.0
2016-10-25,2.51,2.54,2.53,2.5,106163610.0,266064519.0
2016-10-24,2.48,2.52,2.51,2.48,109316289.0,272781747.0
2016-10-21,2.49,2.51,2.48,2.46,49896530.0,123460213.0
2016-10-20,2.5,2.52,2.5,2.48,63292866.0,157492971.0
2016-10-19,2.5,2.52,2.5,2.49,44512417.0,111004788.0
2016-10-18,2.47,2.51,2.51,2.47,35682244.0,88435961.0
2016-10-17,2.48,2.51,2.48,2.47,38711683.0,95874369.0
2016-10-14,2.49,2.5,2.48,2.46,24305293.0,59865383.0
2016-10-13,2.48,2.51,2.5,2.47,26567779.0,66026135.0
2016-10-12,2.49,2.49,2.48,2.47,18138653.0,44865757.0
2016-10-11,2.48,2.5,2.5,2.46,31642752.0,78347777.0
2016-10-10,2.47,2.49,2.48,2.46,37782647.0,93157139.0
