date,open,high,close,low,volume,amount
2016-11-24,9.44,9.46,9.38,9.37,7138707.0,66653416.0
2016-11-23,9.55,9.56,9.45,9.43,9170142.0,86313298.0
2016-11-22,9.52,9.54,9.53,9.46,7452076.0,70304648.0
2016-11-21,9.49,9.58,9.53,9.43,9277812.0,87546676.0
2016-11-18,9.57,9.57,9.54,9.47,9779999.0,92348794.0
2016-11-17,9.66,9.66,9.57,9.52,11712323.0,111144256.0
2016-11-16,9.6,9.78,9.68,9.59,20338555.0,195367145.0
2016-11-15,9.6,9.65,9.62,9.52,28290325.0,268965228.0
2016-11-14,9.92,9.92,9.78,9.48,35503752.0,339884946.0
2016-11-11,10.16,10.35,10.0,9.99,21331274.0,213584139.0
2016-11-10,9.85,10.36,10.25,9.83,35189965.0,352227248.0
2016-11-09,9.48,10.02,9.92,9.45,28784548.0,280188827.0
2016-11-08,9.38,9.55,9.52,9.33,6643202.0,62103685.0
2016-11-07,9.45,9.45,9.34,9.32,5851420.0,54423295.0
2016-11-04,9.57,9.6,9.45,9.4,4297285.0,40392622.0
2016-11-03,9.42,9.56,9.46,9.38,4405399.0,41531065.0
2016-11-02,9.57,9.57,9.44,9.43,3645802.0,34287876.0
2016-11-01,9.46,9.64,9.58,9.46,4199604.0,39794789.0
2016-10-31,9.53,9.53,9.46,9.42,2683409.0,25212578.0
2016-10-28,9.51,9.57,9.52,9.39,5054187.0,47545027.0
2016-10-27,9.65,9.66,9.5,9.48,5146327.0,48797194.0
2016-10-26,9.7,9.71,9.63,9.6,4514626.0,43272835.0
2016-10-25,9.66,9.72,9.67,9.59,3750798.0,35967098.0
2016-10-24,9.57,9.72,9.64,9.57,5353450.0,51370486.0
2016-10-21,9.56,9.6,9.55,9.43,4799900.0,45259590.0
2016-10-20,9.57,9.63,9.53,9.52,4577454.0,43447330.0
2016-10-19,9.67,9.67,9.58,9.56,4911218.0,46820232.0
2016-10-18,9.57,9.71,9.65,9.54,4412790.0,42220275.0
2016-10-17,9.74,9.79,9.6,9.55,5817489.0,55843622.0
2016-10-14,9.79,9.89,9.81,9.68,5170129.0,50196300.0
2016-10-13,9.88,9.95,9.8,9.77,7910986.0,77191078.0
2016-10-12,9.75,10.2,9.96,9.64,11748613.0,115822389.0
2016-10-11,9.56,9.83,9.77,9.51,8573612.0,82770741.0
2016-10-10,9.44,9.59,9.59,9.38,9304833.0,87413465.0
2016-09-30,9.63,9.63,9.43,9.38,8938954.0,83917358.0
2016-09-29,9.67,9.76,9.62,9.62,3726362.0,35907628.0
